"Age","Uncertainty","Landform","Sigma"
26.7066324962903,1.27391000547642,"Soum d'Ech","2 sigma"
26.5446234781456,1.09695393969821,"Soum d'Ech","2 sigma"
25.7157964137467,0.534622790925934,"Soum d'Ech","2 sigma"
28.0920032180731,0.578416839653158,"Soum d'Ech","2 sigma"
25.8979128532172,0.596593434448213,"Soum d'Ech","2 sigma"
27.5664741346763,0.689960575909846,"Soum d'Ech","2 sigma"
27.3421849070254,1.23983421809756,"Soum d'Ech","2 sigma"
26.5334670679332,0.628049609463493,"Soum d'Ech","2 sigma"
27.2031503352776,1.49011217484481,"Soum d'Ech","2 sigma"
27.4468045364481,0.932498276515171,"Soum d'Ech","2 sigma"
23.766411098026,0.571533410977635,"Soum d'Ech","2 sigma"
26.5606724473596,1.45224684856706,"Soum d'Ech","2 sigma"
26.4951722944041,1.50243519319905,"Soum d'Ech","2 sigma"
25.9882133971641,0.702150361035391,"Soum d'Ech","2 sigma"
27.2001040277719,1.05261777283774,"Soum d'Ech","2 sigma"
27.0481744696264,1.18976547980747,"Soum d'Ech","2 sigma"
23.9214708821827,0.699295529345273,"Soum d'Ech","2 sigma"
23.9591770745822,0.593880537141943,"Soum d'Ech","2 sigma"
27.8539453391211,0.74615158205489,"Soum d'Ech","2 sigma"
26.3132712216858,0.423040456994752,"Soum d'Ech","2 sigma"
24.0082376721039,0.479745011469121,"Soum d'Ech","2 sigma"
28.2409431274672,0.614148128905386,"Soum d'Ech","2 sigma"
28.206928506375,0.640940261945457,"Soum d'Ech","2 sigma"
27.1034271009028,0.827823026540152,"Soum d'Ech","2 sigma"
27.1888642919892,1.31638467857382,"Soum d'Ech","2 sigma"
27.8024754054467,1.52941029664501,"Soum d'Ech","2 sigma"
27.0599630988217,0.808975946772218,"Soum d'Ech","2 sigma"
27.1081718679684,0.33346907715541,"Soum d'Ech","2 sigma"
25.0111265559232,2.45728045915505,"Soum d'Ech","2 sigma"
25.9587312490575,0.454033511641647,"Soum d'Ech","2 sigma"
26.0804624004729,0.866459087403192,"Soum d'Ech","2 sigma"
28.8068096862151,0.666213958313007,"Soum d'Ech","2 sigma"
26.2458454970221,1.88376236140731,"Soum d'Ech","2 sigma"
26.0561084806374,0.917988200181727,"Soum d'Ech","2 sigma"
25.4038808204969,1.24786870748421,"Soum d'Ech","2 sigma"
26.2953466706362,0.524673364033515,"Soum d'Ech","2 sigma"
28.4686165065359,1.37195134870443,"Soum d'Ech","2 sigma"
25.8286540205586,0.941627818440764,"Soum d'Ech","2 sigma"
26.4974564864505,1.18707732879565,"Soum d'Ech","2 sigma"
27.8144363712081,1.18380337237433,"Soum d'Ech","2 sigma"
26.0340887612414,0.637216937201937,"Soum d'Ech","2 sigma"
26.2247739992236,0.845165551898314,"Soum d'Ech","2 sigma"
26.4279137930459,0.396173026162324,"Soum d'Ech","2 sigma"
27.6808256054683,1.00212653932391,"Soum d'Ech","2 sigma"
26.0014217103836,0.646742576859366,"Soum d'Ech","2 sigma"
27.0714363562659,0.479617655706966,"Soum d'Ech","2 sigma"
25.8635541606354,0.735910334931951,"Soum d'Ech","2 sigma"
29.1753776791957,0.84189304216992,"Soum d'Ech","2 sigma"
26.0728921606028,0.728508009701672,"Soum d'Ech","2 sigma"
26.7195825336168,0.551801825618003,"Soum d'Ech","2 sigma"
26.920487925982,1.25521734948131,"Soum d'Ech","2 sigma"
25.9525459331681,0.974805830148587,"Soum d'Ech","2 sigma"
24.5799619657925,1.28270744742863,"Soum d'Ech","2 sigma"
27.9774341603797,0.535924777906165,"Soum d'Ech","2 sigma"
28.2164592161076,0.896077537552427,"Soum d'Ech","2 sigma"
28.0070743261809,0.492949232231697,"Soum d'Ech","2 sigma"
24.1808058074706,1.27025341163643,"Soum d'Ech","2 sigma"
28.3291898927466,0.983739913853345,"Soum d'Ech","2 sigma"
27.5357762420175,1.08410398659191,"Soum d'Ech","2 sigma"
26.0715018891393,0.337969873514417,"Soum d'Ech","2 sigma"
25.9688236225943,0.742480409421594,"Soum d'Ech","2 sigma"
25.7911263269144,1.26512640729285,"Soum d'Ech","2 sigma"
28.0267279269282,0.670606793994674,"Soum d'Ech","2 sigma"
28.9649214023258,0.70643965850018,"Soum d'Ech","2 sigma"
25.1937391808992,0.790700857553118,"Soum d'Ech","2 sigma"
25.7659939995753,0.658967331432204,"Soum d'Ech","2 sigma"
25.082711035719,1.84969388172457,"Soum d'Ech","2 sigma"
26.0507175629148,0.56730467737095,"Soum d'Ech","2 sigma"
28.1737515206781,0.75453226008086,"Soum d'Ech","2 sigma"
28.1607938668487,0.241454173878599,"Soum d'Ech","2 sigma"
24.828019932622,1.29654544192928,"Soum d'Ech","2 sigma"
26.181170148126,0.426018635949284,"Soum d'Ech","2 sigma"
27.7066854238901,1.51783266779079,"Soum d'Ech","2 sigma"
27.8750956754711,2.10457918169787,"Soum d'Ech","2 sigma"
24.7728498599966,1.5265308868845,"Soum d'Ech","2 sigma"
25.5490406405019,0.763114696001615,"Soum d'Ech","2 sigma"
25.9544193724602,1.09765832998379,"Soum d'Ech","2 sigma"
26.0093909001338,0.366159192724285,"Soum d'Ech","2 sigma"
26.7815036745859,1.27712339545927,"Soum d'Ech","2 sigma"
25.7508930896645,0.448943610278876,"Soum d'Ech","2 sigma"
25.5321359516294,0.747098299289721,"Soum d'Ech","2 sigma"
27.3136366585086,0.762465178947766,"Soum d'Ech","2 sigma"
23.3449719388877,0.769420851647853,"Soum d'Ech","2 sigma"
23.9635383905892,0.961877149911089,"Soum d'Ech","2 sigma"
26.2526847598665,0.533864676559349,"Soum d'Ech","2 sigma"
28.0932428354362,0.789418464340144,"Soum d'Ech","2 sigma"
27.7726437424154,1.00179129540981,"Soum d'Ech","2 sigma"
27.3118109600491,1.30050881695358,"Soum d'Ech","2 sigma"
27.8296730189638,1.08726584869122,"Soum d'Ech","2 sigma"
27.0638267993036,1.04630823178539,"Soum d'Ech","2 sigma"
24.7524031283609,1.02697914647722,"Soum d'Ech","2 sigma"
26.113261713226,0.85072627837548,"Soum d'Ech","2 sigma"
27.0741131694137,0.688980512479635,"Soum d'Ech","2 sigma"
28.3715657872959,1.06556233009756,"Soum d'Ech","2 sigma"
27.1845485857146,1.91605063292335,"Soum d'Ech","2 sigma"
26.1129998227954,0.859667759210843,"Soum d'Ech","2 sigma"
27.8029926641426,0.718720906915699,"Soum d'Ech","2 sigma"
26.0600981997337,0.790347893402768,"Soum d'Ech","2 sigma"
27.9254908204328,2.02230195776401,"Soum d'Ech","2 sigma"
26.6438673435145,0.635363010603456,"Soum d'Ech","2 sigma"
24.1480839216432,0.62275055973134,"Soum d'Ech","2 sigma"
26.161597771758,0.868856622993984,"Soum d'Ech","2 sigma"
23.9496666665892,0.772110770272952,"Soum d'Ech","2 sigma"
25.8159530188046,1.27382104778974,"Soum d'Ech","2 sigma"
23.8332737205045,0.600185719447889,"Soum d'Ech","2 sigma"
26.8765542212597,1.63548872456578,"Soum d'Ech","2 sigma"
26.1856464361468,0.8203231830524,"Soum d'Ech","2 sigma"
26.0063100557033,0.357708107812532,"Soum d'Ech","2 sigma"
26.5556485034553,0.767319589457945,"Soum d'Ech","2 sigma"
25.4032391379134,0.921675319979532,"Soum d'Ech","2 sigma"
28.369754410646,1.19835220465113,"Soum d'Ech","2 sigma"
27.8903085479004,0.823287720550095,"Soum d'Ech","2 sigma"
28.6457040469372,0.846099587785601,"Soum d'Ech","2 sigma"
27.4400590934543,0.966112763648608,"Soum d'Ech","2 sigma"
26.0017157863715,0.682854346161479,"Soum d'Ech","2 sigma"
26.1562340944792,0.835325294765384,"Soum d'Ech","2 sigma"
26.3647094750312,0.84225865134238,"Soum d'Ech","2 sigma"
26.4146006421733,0.613990287853924,"Soum d'Ech","2 sigma"
28.2537202926347,0.876558167634154,"Soum d'Ech","2 sigma"
27.9451836431302,0.808936916051913,"Soum d'Ech","2 sigma"
24.5333984763554,1.6508901356658,"Soum d'Ech","2 sigma"
25.6646462753258,1.46413829932338,"Soum d'Ech","2 sigma"
23.3261967706676,0.856607067958065,"Soum d'Ech","2 sigma"
26.0150413698162,2.03248720963028,"Soum d'Ech","2 sigma"
26.0653438446392,0.742929488678403,"Soum d'Ech","2 sigma"
28.1153176059548,0.824944154955169,"Soum d'Ech","2 sigma"
24.5994570872822,0.629056681635916,"Soum d'Ech","2 sigma"
27.4568099955529,1.05130600361669,"Soum d'Ech","2 sigma"
27.972744559272,0.858982774961735,"Soum d'Ech","2 sigma"
26.2271352947445,0.950071794503252,"Soum d'Ech","2 sigma"
27.1408637836909,1.3736287305974,"Soum d'Ech","2 sigma"
27.7082141213248,0.643151363193571,"Soum d'Ech","2 sigma"
23.6640014973548,0.684798447904029,"Soum d'Ech","2 sigma"
26.3269460705831,0.759488709559527,"Soum d'Ech","2 sigma"
25.9958116085317,1.90605698152215,"Soum d'Ech","2 sigma"
25.8924061080311,1.28970343421695,"Soum d'Ech","2 sigma"
27.3526854809249,1.27641215800657,"Soum d'Ech","2 sigma"
24.812975579604,1.80835580658817,"Soum d'Ech","2 sigma"
26.4887756288023,0.607289665527604,"Soum d'Ech","2 sigma"
28.3853044019928,0.602935278914584,"Soum d'Ech","2 sigma"
23.4519184012119,0.615691820117438,"Soum d'Ech","2 sigma"
26.7861388147274,0.704818449757938,"Soum d'Ech","2 sigma"
26.348846553149,0.711927634994771,"Soum d'Ech","2 sigma"
27.4178930537501,0.811552696292218,"Soum d'Ech","2 sigma"
25.8361147925656,1.25228835628622,"Soum d'Ech","2 sigma"
25.9772964677443,0.712503835971737,"Soum d'Ech","2 sigma"
25.6569213222669,0.608999900156632,"Soum d'Ech","2 sigma"
24.4456223771947,0.985605542931333,"Soum d'Ech","2 sigma"
26.2087796927282,0.827169772277892,"Soum d'Ech","2 sigma"
27.7937435221064,1.11283745594119,"Soum d'Ech","2 sigma"
24.8140364445476,1.74773342723885,"Soum d'Ech","2 sigma"
26.3193129926047,1.63656761991955,"Soum d'Ech","2 sigma"
23.7690576044666,0.79311804293095,"Soum d'Ech","2 sigma"
28.2577520295938,0.424403690608354,"Soum d'Ech","2 sigma"
26.9782083860819,0.753074986851201,"Soum d'Ech","2 sigma"
26.5129500390207,0.632804241477835,"Soum d'Ech","2 sigma"
22.5126704215578,1.53249932811603,"Soum d'Ech","2 sigma"
26.1111621238732,1.28795674387395,"Soum d'Ech","2 sigma"
26.5630749821275,1.25822661947284,"Soum d'Ech","2 sigma"
27.8999742791297,0.621202589672013,"Soum d'Ech","2 sigma"
28.1111200426942,0.966558846299704,"Soum d'Ech","2 sigma"
26.0695287304948,1.00059712083376,"Soum d'Ech","2 sigma"
26.170706492645,0.503626310386519,"Soum d'Ech","2 sigma"
25.8317569270848,0.419047300704061,"Soum d'Ech","2 sigma"
28.1431382563349,0.623241936378451,"Soum d'Ech","2 sigma"
26.5296435062069,0.864798324887442,"Soum d'Ech","2 sigma"
25.9624026754161,0.941270673329022,"Soum d'Ech","2 sigma"
25.7063061085285,0.624632407370313,"Soum d'Ech","2 sigma"
26.7737329878125,0.580377996118673,"Soum d'Ech","2 sigma"
27.4344564098355,1.31164028640463,"Soum d'Ech","2 sigma"
27.0205736636375,0.609136676156828,"Soum d'Ech","2 sigma"
26.431717179711,0.574826104440236,"Soum d'Ech","2 sigma"
25.9924254191518,1.19660700072321,"Soum d'Ech","2 sigma"
26.3439576299594,1.08255883594709,"Soum d'Ech","2 sigma"
28.1006828176125,0.751392854270726,"Soum d'Ech","2 sigma"
26.1344288624848,0.667181136818461,"Soum d'Ech","2 sigma"
27.3091109358739,0.423967900033827,"Soum d'Ech","2 sigma"
28.0666762648295,0.750158798958702,"Soum d'Ech","2 sigma"
27.9649934895509,1.03999026695803,"Soum d'Ech","2 sigma"
26.1601350072971,0.997694600938833,"Soum d'Ech","2 sigma"
27.6690892727246,0.928035433909048,"Soum d'Ech","2 sigma"
23.4981693686308,0.648254060222552,"Soum d'Ech","2 sigma"
23.0971609517309,1.12385958168104,"Soum d'Ech","2 sigma"
27.820969510815,0.979018568689351,"Soum d'Ech","2 sigma"
26.4577093383679,0.829036251780849,"Soum d'Ech","2 sigma"
24.5470954651527,0.69405902688343,"Soum d'Ech","2 sigma"
27.8459558485195,1.66592672183876,"Soum d'Ech","2 sigma"
24.3891118732568,0.513096239331403,"Soum d'Ech","2 sigma"
23.4280010477846,0.993838050562114,"Soum d'Ech","2 sigma"
28.4632842405446,0.613634046122412,"Soum d'Ech","2 sigma"
26.0084034556958,0.723158590465477,"Soum d'Ech","2 sigma"
26.361574623246,0.338122328303595,"Soum d'Ech","2 sigma"
28.5677633675665,0.517506432852146,"Soum d'Ech","2 sigma"
25.940940439112,0.856662463538057,"Soum d'Ech","2 sigma"
24.9214403284661,1.37891089879791,"Soum d'Ech","2 sigma"
26.0800497864674,0.809221529719238,"Soum d'Ech","2 sigma"
26.855750022441,0.662584506211454,"Soum d'Ech","2 sigma"
25.0447997224093,0.538002857055272,"Soum d'Ech","2 sigma"
28.1668771228808,0.828089600601605,"Soum d'Ech","2 sigma"
28.2271310568055,1.09059846040593,"Soum d'Ech","2 sigma"
26.1733959966236,0.877357820104134,"Soum d'Ech","2 sigma"
25.6283257388371,0.604301103874764,"Soum d'Ech","2 sigma"
26.0063454474547,0.402209142541333,"Soum d'Ech","2 sigma"
26.3320219187454,0.837647951814061,"Soum d'Ech","2 sigma"
24.415800404614,1.09580648840884,"Soum d'Ech","2 sigma"
23.3807936373143,0.487512085380067,"Soum d'Ech","2 sigma"
23.5216318600414,0.756097577048454,"Soum d'Ech","2 sigma"
26.7552376997024,0.763155579925347,"Soum d'Ech","2 sigma"
26.2600774735196,1.02357893654636,"Soum d'Ech","2 sigma"
26.9591017008764,0.603057698685326,"Soum d'Ech","2 sigma"
26.3302278520526,0.603434546133298,"Soum d'Ech","2 sigma"
26.5339150234119,1.06345112315454,"Soum d'Ech","2 sigma"
24.8961889476986,1.27671692025258,"Soum d'Ech","2 sigma"
26.0796961645338,0.626371501790928,"Soum d'Ech","2 sigma"
25.9322595664092,0.794255566126727,"Soum d'Ech","2 sigma"
27.2104998037801,1.0650323308008,"Soum d'Ech","2 sigma"
23.5345131308412,0.865766960017179,"Soum d'Ech","2 sigma"
26.9907581954159,1.42159286182897,"Soum d'Ech","2 sigma"
28.271493914569,0.435752881490103,"Soum d'Ech","2 sigma"
28.925750719036,1.01632066297335,"Soum d'Ech","2 sigma"
27.5456519711909,1.29229559110267,"Soum d'Ech","2 sigma"
27.3709975932638,1.12029476349437,"Soum d'Ech","2 sigma"
26.2378973578756,1.40799136073444,"Soum d'Ech","2 sigma"
25.8701854960508,0.363209632822851,"Soum d'Ech","2 sigma"
27.4716642047891,1.37697987176016,"Soum d'Ech","2 sigma"
26.9409662290879,0.551471432606339,"Soum d'Ech","2 sigma"
23.5336451219851,0.808261276613411,"Soum d'Ech","2 sigma"
23.7807355981834,0.814768803410117,"Soum d'Ech","2 sigma"
25.7381964528269,0.780369258482505,"Soum d'Ech","2 sigma"
23.2983179511502,0.849676596027042,"Soum d'Ech","2 sigma"
26.3974310280209,0.549629446770522,"Soum d'Ech","2 sigma"
24.1522283851384,0.515593450209439,"Soum d'Ech","2 sigma"
28.4778455480517,0.859294653884964,"Soum d'Ech","2 sigma"
25.9599620470285,0.663519770165109,"Soum d'Ech","2 sigma"
26.8633918610678,1.2272206766002,"Soum d'Ech","2 sigma"
28.4075636393675,0.941760498705501,"Soum d'Ech","2 sigma"
28.154018775449,1.3006415956705,"Soum d'Ech","2 sigma"
25.9709427970421,1.13568237791751,"Soum d'Ech","2 sigma"
23.5650318094225,0.887740594938901,"Soum d'Ech","2 sigma"
26.2959796305378,1.27125256638972,"Soum d'Ech","2 sigma"
27.7105085594101,1.29324360847702,"Soum d'Ech","2 sigma"
25.7432536878814,0.966677706396474,"Soum d'Ech","2 sigma"
26.3523477427864,1.90225031666814,"Soum d'Ech","2 sigma"
27.3912367104812,0.553181219903676,"Soum d'Ech","2 sigma"
25.9218458976914,2.1369847109434,"Soum d'Ech","2 sigma"
28.7292726638583,0.783187694138325,"Soum d'Ech","2 sigma"
25.9369289405887,0.384171872383114,"Soum d'Ech","2 sigma"
23.8876888585251,0.561983479581667,"Soum d'Ech","2 sigma"
28.4108217673002,0.997736560445037,"Soum d'Ech","2 sigma"
28.7961106855777,0.660574972525986,"Soum d'Ech","2 sigma"
27.5475071575167,1.18647454764962,"Soum d'Ech","2 sigma"
25.8207176858335,0.816171192504114,"Soum d'Ech","2 sigma"
27.284764903098,0.365602441346357,"Soum d'Ech","2 sigma"
27.0403633077921,1.1361438039409,"Soum d'Ech","2 sigma"
26.236563234651,0.600030050894677,"Soum d'Ech","2 sigma"
27.8540968466066,0.769097354630139,"Soum d'Ech","2 sigma"
23.8649825957761,0.89197270413122,"Soum d'Ech","2 sigma"
28.441614988335,0.712686562713683,"Soum d'Ech","2 sigma"
26.7896033955716,1.20142082115266,"Soum d'Ech","2 sigma"
28.080687158537,0.795563705655044,"Soum d'Ech","2 sigma"
27.0801585923782,0.685068803920854,"Soum d'Ech","2 sigma"
27.3700447554779,0.746010037008646,"Soum d'Ech","2 sigma"
26.6536912055525,1.00460888295248,"Soum d'Ech","2 sigma"
26.3842638977088,0.794520576920743,"Soum d'Ech","2 sigma"
26.9064862965504,1.02060472556798,"Soum d'Ech","2 sigma"
29.3017396476981,1.53092638969061,"Soum d'Ech","2 sigma"
26.5602315157586,1.50535195621909,"Soum d'Ech","2 sigma"
26.3615557624965,0.32871837207099,"Soum d'Ech","2 sigma"
28.296733539907,1.37324061183588,"Soum d'Ech","2 sigma"
25.25666789523,0.642387478210299,"Soum d'Ech","2 sigma"
27.0737661367522,0.803547400803043,"Soum d'Ech","2 sigma"
26.6170369592054,0.855039078723802,"Soum d'Ech","2 sigma"
26.4104605565165,1.60625543753006,"Soum d'Ech","2 sigma"
28.1376831127587,0.683709202865565,"Soum d'Ech","2 sigma"
26.9606132746787,0.994746396823706,"Soum d'Ech","2 sigma"
28.3488718562137,0.867481191443628,"Soum d'Ech","2 sigma"
26.1509157753036,1.34921970039259,"Soum d'Ech","2 sigma"
27.6559786542348,0.941263864691462,"Soum d'Ech","2 sigma"
26.5039152569822,0.758916403206109,"Soum d'Ech","2 sigma"
26.6793617743598,0.65154556987041,"Soum d'Ech","2 sigma"
25.8301078230897,0.410572114639621,"Soum d'Ech","2 sigma"
26.2212615997119,0.492817010147264,"Soum d'Ech","2 sigma"
25.7895291086041,0.669828037351033,"Soum d'Ech","2 sigma"
27.0381465468652,1.19930680222101,"Soum d'Ech","2 sigma"
26.2606206198158,0.956355768693019,"Soum d'Ech","2 sigma"
27.6949912545187,0.300552830020129,"Soum d'Ech","2 sigma"
26.1901953819651,0.907364194905305,"Soum d'Ech","2 sigma"
26.4044041175617,0.792065599957968,"Soum d'Ech","2 sigma"
26.4365178446375,0.780672402512526,"Soum d'Ech","2 sigma"
28.383521237666,0.881873253143022,"Soum d'Ech","2 sigma"
27.0952540576404,0.822912633701873,"Soum d'Ech","2 sigma"
26.0395333710405,0.416818156588591,"Soum d'Ech","2 sigma"
24.2719521677013,0.845635559149991,"Soum d'Ech","2 sigma"
26.4426637316708,0.632704715847358,"Soum d'Ech","2 sigma"
25.1801270480333,0.721553122695582,"Soum d'Ech","2 sigma"
26.0972695390988,0.729664933212809,"Soum d'Ech","2 sigma"
25.8350352872103,1.61919721361234,"Soum d'Ech","2 sigma"
27.0185844143641,0.626965341957892,"Soum d'Ech","2 sigma"
26.5094283837082,0.91997025856665,"Soum d'Ech","2 sigma"
26.7478665528218,1.14374955658779,"Soum d'Ech","2 sigma"
28.5516041826165,0.905030152477447,"Soum d'Ech","2 sigma"
23.5225321053102,0.773009057554045,"Soum d'Ech","2 sigma"
27.280200288729,1.58832112206421,"Soum d'Ech","2 sigma"
27.2926407955447,0.905433398680321,"Soum d'Ech","2 sigma"
25.6471757100786,0.557769402864377,"Soum d'Ech","2 sigma"
28.0709396744359,0.773497624505586,"Soum d'Ech","2 sigma"
28.7376706775119,0.964859615033822,"Soum d'Ech","2 sigma"
27.2968101759498,0.568138366968196,"Soum d'Ech","2 sigma"
27.0395693302005,0.739595856388913,"Soum d'Ech","2 sigma"
25.6719047499292,1.16333372890262,"Soum d'Ech","2 sigma"
26.97652846578,1.19291514668033,"Soum d'Ech","2 sigma"
25.0196552507265,0.399453107240608,"Soum d'Ech","2 sigma"
26.2765253616382,0.641071696244908,"Soum d'Ech","2 sigma"
28.3428440483625,0.631532416214308,"Soum d'Ech","2 sigma"
27.635999548531,1.09335847700567,"Soum d'Ech","2 sigma"
27.8573642852356,1.25805937946516,"Soum d'Ech","2 sigma"
26.4890849427942,0.390274441149732,"Soum d'Ech","2 sigma"
26.965388224739,0.492012749463013,"Soum d'Ech","2 sigma"
27.5306807982319,1.14897274008545,"Soum d'Ech","2 sigma"
28.1816532201985,1.09871891489211,"Soum d'Ech","2 sigma"
27.2323867518309,0.673554277008743,"Soum d'Ech","2 sigma"
27.2461964870727,0.619963119393121,"Soum d'Ech","2 sigma"
23.7614942186602,0.555195096172883,"Soum d'Ech","2 sigma"
28.2459588567161,1.68727109572978,"Soum d'Ech","2 sigma"
25.1175774808113,1.54804999776305,"Soum d'Ech","2 sigma"
25.7101935342838,0.698527531886684,"Soum d'Ech","2 sigma"
26.2286595395872,0.548633688788077,"Soum d'Ech","2 sigma"
28.7053498723334,1.06737612270032,"Soum d'Ech","2 sigma"
28.1710222213793,0.691807134027979,"Soum d'Ech","2 sigma"
26.2728419011531,1.0183092867026,"Soum d'Ech","2 sigma"
26.4335117552806,1.65516608054693,"Soum d'Ech","2 sigma"
26.273428454517,0.569881845133429,"Soum d'Ech","2 sigma"
28.5405686891086,0.785917974694824,"Soum d'Ech","2 sigma"
27.1366882082737,0.798466093136008,"Soum d'Ech","2 sigma"
26.5045464935007,1.35881596358999,"Soum d'Ech","2 sigma"
25.9040652137428,1.0139271725717,"Soum d'Ech","2 sigma"
24.852488402087,0.724835410619451,"Soum d'Ech","2 sigma"
25.3158001519378,1.09931636479053,"Soum d'Ech","2 sigma"
26.4905961228098,0.964500439008818,"Soum d'Ech","2 sigma"
28.0966827914659,1.30718419929885,"Soum d'Ech","2 sigma"
25.8736777746188,1.0974501391355,"Soum d'Ech","2 sigma"
28.68755664792,0.58952346845759,"Soum d'Ech","2 sigma"
26.1461319905079,0.780031791254939,"Soum d'Ech","2 sigma"
26.0805699502986,0.910946426256507,"Soum d'Ech","2 sigma"
28.1248708521171,0.784187041634949,"Soum d'Ech","2 sigma"
26.3392354482831,0.608439445326436,"Soum d'Ech","2 sigma"
28.8883900947121,0.933738861406273,"Soum d'Ech","2 sigma"
26.0200414105589,0.757884843477311,"Soum d'Ech","2 sigma"
26.899953354714,1.17502773101784,"Soum d'Ech","2 sigma"
28.6982983535892,0.955597304082213,"Soum d'Ech","2 sigma"
26.6244451061215,1.34876956242966,"Soum d'Ech","2 sigma"
28.5106250401037,0.878965554805513,"Soum d'Ech","2 sigma"
28.7491619198187,0.613694719677073,"Soum d'Ech","2 sigma"
23.0527906728974,0.818531744959676,"Soum d'Ech","2 sigma"
26.2597054326473,0.826568067228706,"Soum d'Ech","2 sigma"
28.3563692504837,1.0021397406306,"Soum d'Ech","2 sigma"
28.3727163559972,0.550236240304154,"Soum d'Ech","2 sigma"
26.7703853125706,0.717436547962269,"Soum d'Ech","2 sigma"
25.481250329853,0.754521566933327,"Soum d'Ech","2 sigma"
25.4909704338344,0.455291624864785,"Soum d'Ech","2 sigma"
27.6269110549903,0.831522743166093,"Soum d'Ech","2 sigma"
27.7911368473546,0.908939333969988,"Soum d'Ech","2 sigma"
27.592008461467,0.786691854364176,"Soum d'Ech","2 sigma"
26.7121906244479,1.23671145680869,"Soum d'Ech","2 sigma"
28.6200589810181,1.05619124836071,"Soum d'Ech","2 sigma"
26.073963171125,0.365326895247952,"Soum d'Ech","2 sigma"
25.7037853229228,0.782259491889817,"Soum d'Ech","2 sigma"
24.9939353190576,0.735390783502711,"Soum d'Ech","2 sigma"
25.5867568197947,1.05746373517783,"Soum d'Ech","2 sigma"
27.9774296475237,0.539479958990073,"Soum d'Ech","2 sigma"
29.8019043238784,1.26764713319092,"Soum d'Ech","2 sigma"
25.7066646200302,0.571840928349062,"Soum d'Ech","2 sigma"
27.0620600995301,1.12633678161961,"Soum d'Ech","2 sigma"
25.8823548263606,1.05165934211921,"Soum d'Ech","2 sigma"
26.1985578678879,0.848337610467073,"Soum d'Ech","2 sigma"
27.201142135182,1.11156959827998,"Soum d'Ech","2 sigma"
28.8085774273841,1.28908545787063,"Soum d'Ech","2 sigma"
26.1226949658682,0.982456964856202,"Soum d'Ech","2 sigma"
24.7896900227813,1.39103404508799,"Soum d'Ech","2 sigma"
26.3327858585201,0.362844344032813,"Soum d'Ech","2 sigma"
25.7295491796055,1.29622952045879,"Soum d'Ech","2 sigma"
25.8231942230951,0.606855245640682,"Soum d'Ech","2 sigma"
26.3523883088452,0.510586415121727,"Soum d'Ech","2 sigma"
27.4724538507763,1.48566552081838,"Soum d'Ech","2 sigma"
28.1821279998419,0.691832553064904,"Soum d'Ech","2 sigma"
25.031935981102,0.986431245434733,"Soum d'Ech","2 sigma"
26.346464977858,0.562069986436337,"Soum d'Ech","2 sigma"
26.3005382227236,0.455360080162886,"Soum d'Ech","2 sigma"
24.7748060863235,0.736263037420597,"Soum d'Ech","2 sigma"
28.5495674767374,0.99602530281502,"Soum d'Ech","2 sigma"
25.741350446415,0.542333898750233,"Soum d'Ech","2 sigma"
26.8823048049365,0.774191763534878,"Soum d'Ech","2 sigma"
25.3553279199905,1.2802170067185,"Soum d'Ech","2 sigma"
28.21702511617,0.586320462101807,"Soum d'Ech","2 sigma"
26.5158745814558,1.03284417483979,"Soum d'Ech","2 sigma"
26.3627806890921,1.01982711396656,"Soum d'Ech","2 sigma"
26.4029530029037,0.478337382930226,"Soum d'Ech","2 sigma"
26.2932354851164,0.520472096086842,"Soum d'Ech","2 sigma"
28.4526108047679,0.751524375174344,"Soum d'Ech","2 sigma"
26.0551143865571,0.767239934805719,"Soum d'Ech","2 sigma"
26.2880470176378,1.10809024022291,"Soum d'Ech","2 sigma"
27.6209647229777,0.564292622760399,"Soum d'Ech","2 sigma"
28.1660278693576,0.686826807750864,"Soum d'Ech","2 sigma"
28.432659097959,0.964362760632816,"Soum d'Ech","2 sigma"
28.0846169424466,0.626293268376175,"Soum d'Ech","2 sigma"
25.9524916209558,0.752198201026397,"Soum d'Ech","2 sigma"
23.6394663563568,0.774080251417341,"Soum d'Ech","2 sigma"
27.5526436347658,0.938166297553002,"Soum d'Ech","2 sigma"
26.6119017333888,0.942566286196523,"Soum d'Ech","2 sigma"
26.1705601322458,0.681083265625937,"Soum d'Ech","2 sigma"
25.5919788998662,0.891626724483361,"Soum d'Ech","2 sigma"
27.7795335038666,0.804348784537723,"Soum d'Ech","2 sigma"
26.6212640058743,1.46406277193816,"Soum d'Ech","2 sigma"
26.3934906375791,0.960163016044257,"Soum d'Ech","2 sigma"
28.4598968078239,1.17250252488449,"Soum d'Ech","2 sigma"
28.0754336927392,1.01122036870467,"Soum d'Ech","2 sigma"
26.1854712572714,1.46846871028157,"Soum d'Ech","2 sigma"
23.8540779057187,0.982786989073697,"Soum d'Ech","2 sigma"
28.4747548964846,0.965630592464751,"Soum d'Ech","2 sigma"
27.01619783855,0.927440863217456,"Soum d'Ech","2 sigma"
25.4940288185008,0.935836820307299,"Soum d'Ech","2 sigma"
28.1864092990057,1.02278086919096,"Soum d'Ech","2 sigma"
25.8430630964383,1.11299588898133,"Soum d'Ech","2 sigma"
28.1753314682743,1.01471743293352,"Soum d'Ech","2 sigma"
27.8404512624815,0.838419807521062,"Soum d'Ech","2 sigma"
